Temperature (K),Sample Position (deg),Magnetic Field (Oe),Res. ch2 (ohm-cm),Abs. Magnetic Field (Oe),Zeroed Res.,Normed Res.,Rel. Norm. Res.,L (cm),H (cm),W (cm)
9.999685275000001,327.9779968,-0.9385000000002037,0.00036240630542590496,29999.2295,-1.9547383302395867e-09,-0.0024472034307911057,-0.00038779803329007167,0.2107,0.08766,0.09315
10.000148325000001,329.9996033,-0.9385000000002037,0.0003623573732841252,29999.2295,-5.088688011001567e-08,-0.06370701677099802,-0.010095382958246397,0.2107,0.08766,0.09315
10.000196225,332.0211792,-0.9385000000002037,0.0003622689872985408,29999.2295,-1.392728656944152e-07,-0.17436043969205195,-0.027630165414696036,0.2107,0.08766,0.09315
10.000237725,333.9895935,-0.9385000000002037,0.0003621535998051042,29999.2295,-2.546603591309718e-07,-0.31881796909125154,-0.05052174242463945,0.2107,0.08766,0.09315
10.000337850000001,336.0112,-0.9385000000002037,0.00036214640531029594,29999.2295,-2.6185485393925324e-07,-0.3278250019535361,-0.05194904903340954,0.2107,0.08766,0.09315
10.000506399999999,337.9795837,-0.9385000000002037,0.000362245773902986,29999.2295,-1.624862612492053e-07,-0.20342207948454047,-0.03223544122213812,0.2107,0.08766,0.09315
10.00039075,340.0011902,-0.9385000000002037,0.0003620427211850216,29999.2295,-3.6553897921358294e-07,-0.45763068651225386,-0.07251880982582119,0.2107,0.08766,0.09315
10.000476124999999,342.0227966,-0.9385000000002037,0.0003619453085574267,29999.2295,-4.6295160680849936e-07,-0.5795848697217463,-0.09184437622748713,0.2107,0.08766,0.09315
10.0004418,343.9911804,-0.9385000000002037,0.0003618860691449515,29999.2295,-5.221910192837031e-07,-0.6537487059778242,-0.1035968073819566,0.2107,0.08766,0.09315
10.00078345,346.0127869,-0.9385000000002037,0.00036193672439830706,29999.2295,-4.715357659281394e-07,-0.5903316706224403,-0.09354737655880895,0.2107,0.08766,0.09315
10.000841375,347.9812012,-0.9385000000002037,0.00036171042355835875,29999.2295,-6.978366058764504e-07,-0.8736453926409457,-0.1384429103017268,0.2107,0.08766,0.09315
10.00089,350.0028076,-0.9385000000002037,0.00036160949602977676,29999.2295,-7.987641344584418e-07,-1.0,-0.158465793407583,0.2107,0.08766,0.09315
10.0008054,352.0243835,-0.9385000000002037,0.0003617450385609329,29999.2295,-6.632216033023081e-07,-0.8303096930509646,-0.13157568428332778,0.2107,0.08766,0.09315
10.000575775,353.9927979,-0.9385000000002037,0.00036170440604581364,29999.2295,-7.038541184215615e-07,-0.8811789213580191,-0.13963671690703666,0.2107,0.08766,0.09315
10.000370024999999,356.0144043,-0.9385000000002037,0.00036181449572743796,29999.2295,-5.937644367972413e-07,-0.7433539028386781,-0.11779616599595447,0.2107,0.08766,0.09315
10.00074935,357.9827881,-0.9385000000002037,0.00036185091443789876,29999.2295,-5.573457263364362e-07,-0.6977600799694317,-0.11057110468049454,0.2107,0.08766,0.09315
10.000687375,360.0043945,-0.9385000000002037,0.00036179019826040307,29999.2295,-6.180619038321307e-07,-0.7737727286055147,-0.12261650935562327,0.2107,0.08766,0.09315
