Temperature (K),Sample Position (deg),Magnetic Field (Oe),Res. ch2 (ohm-cm),Abs. Magnetic Field (Oe),Zeroed Res.,Normed Res.,Rel. Norm. Res.,L (cm),H (cm),W (cm)
29.999347675,334.4949951,-0.02750000000014552,0.0005576891335138045,4999.9955,-6.096502769769533e-08,-0.20276396693648038,-0.005721708390555107,0.2107,0.08766,0.09315
29.999858375000002,335.50579834999996,-5000.023,0.0005576320255741774,5000.023,-1.1807296732479697e-07,-0.3926996205341231,-0.011081420174038056,0.2107,0.08766,0.09315
29.998567100000002,336.51660159999994,4999.968,0.0005577010262741366,4999.968,-4.9072267365606916e-08,-0.16320976096258202,-0.0046055454173109635,0.2107,0.08766,0.09315
30.000279900000002,337.50079344999995,-5000.023,0.0005577099836586726,5000.023,-4.011488282957415e-08,-0.13341833970862024,-0.00376487422937374,0.2107,0.08766,0.09315
30.0003872,338.48498535,4999.968,0.0005575024337545479,4999.968,-2.4766478695431235e-07,-0.8237098639952398,-0.023243911190990924,0.2107,0.08766,0.09315
29.999268999999998,339.49578859999997,-5000.023,0.0005577985990311313,5000.023,4.8500489629121034e-08,0.16130808181251707,0.004551882758637103,0.2107,0.08766,0.09315
30.001633175000002,340.5065918,4999.968,0.0005575337868425831,4999.968,-2.1631169891910256e-07,-0.7194324323954152,-0.020301351601410774,0.2107,0.08766,0.09315
30.000874975000002,341.51739499999996,-0.02750000000014552,0.00055772492274967,4999.9955,-2.517579183222273e-08,-0.08373232352130135,-0.002362806100566129,0.2107,0.08766,0.09315
29.9994092,342.50160215,-0.02750000000014552,0.0005576592605581368,4999.9955,-9.083798336543148e-08,-0.3021186170375707,-0.008525354145336388,0.2107,0.08766,0.09315
29.9988141,343.48579405,-5000.023,0.0005576951534548848,5000.023,-5.4945086617346796e-08,-0.18274220724454648,-0.005156723042547471,0.2107,0.08766,0.09315
29.99935915,344.496582,-0.02750000000014552,0.0005577034083259762,4999.9955,-4.6690215525974944e-08,-0.15528727985017898,-0.004381984360878035,0.2107,0.08766,0.09315
30.00005865,345.50738524999997,-0.02750000000014552,0.0005576086630303056,4999.9955,-1.4143551119660206e-07,-0.4704012513225864,-0.013274048773484625,0.2107,0.08766,0.09315
30.000027675,346.51818849999995,4999.968,0.000557463437719074,4999.968,-2.8666082242819434e-07,-0.9534070222855318,-0.026903779016782627,0.2107,0.08766,0.09315
29.999636199999998,347.50239565,-5000.023,0.0005577468016481296,5000.023,-3.2968933725641483e-09,-0.010965158288822845,-0.00030942104325951,0.2107,0.08766,0.09315
29.9987235,348.4866028,-0.02750000000014552,0.0005576918996750713,4999.9955,-5.819886643085564e-08,-0.1935639738776458,-0.00546209777890105,0.2107,0.08766,0.09315
29.9992232,349.49740599999996,4999.968,0.0005575829017940499,4999.968,-1.6719674745234187e-07,-0.5560807081138305,-0.01569180018280796,0.2107,0.08766,0.09315
30.000264675,350.50819394999996,-5000.023,0.0005578427472949528,5000.023,9.264875345063074e-08,0.3081410685897216,0.00869529909215452,0.2107,0.08766,0.09315
30.00055695,351.51898189999997,4999.968,0.0005575619483300979,4999.968,-1.8815021140432871e-07,-0.6257699649289472,-0.017658331078188972,0.2107,0.08766,0.09315
30.000173574999998,352.50318905,-5000.023,0.0005577175481928619,5000.023,-3.255034864031985e-08,-0.10825940813484165,-0.0030549252573841236,0.2107,0.08766,0.09315
30.000275600000002,353.48739625,4999.968,0.000557489439547951,4999.968,-2.6065899355121654e-07,-0.8669273769904825,-0.024463447435324064,0.2107,0.08766,0.09315
29.99926615,354.49819950000006,-5000.023,0.0005576526151196981,5000.023,-9.748342180411571e-08,-0.32422072230587884,-0.009149043862366967,0.2107,0.08766,0.09315
29.998648175,355.5090027,4999.968,0.0005575937172088866,4999.968,-1.5638133261562052e-07,-0.5201096522614244,-0.014676748567881157,0.2107,0.08766,0.09315
29.998877049999997,356.51980590000005,-5000.023,0.0005578255765291013,5000.023,7.547798759914223e-08,0.251032711046617,0.007083783133662912,0.2107,0.08766,0.09315
29.9989519,357.5039978,-0.02750000000014552,0.0005576342788583137,4999.9955,-1.1581968318847939e-07,-0.38520540873157416,-0.010869944263406092,0.2107,0.08766,0.09315
29.999343875,358.4881897,4999.968,0.0005576608476089639,4999.968,-8.925093253830344e-08,-0.2968402347651311,-0.00837640576662255,0.2107,0.08766,0.09315
30.000720975,359.49899289999996,-5000.023,0.0005578170354962844,5000.023,6.69369547821614e-08,0.22262603657919663,0.006282187514363732,0.2107,0.08766,0.09315
