T,H,Sample Position (deg),Temperature (K),Magnetic Field (Oe),Abs. Magnetic Field (Oe),Res. ch2 (ohm-cm),Res. Std.Dev. ch2,Field Polarity,Time Stamp (sec),Mean_res,Zeroed Res.,Pct. Mean Res. (%),L (cm),H (cm),W (cm)
15.0,9.0,121.9875946,14.9998472,0.14099999999598367,90000.16399999999,0.0007265230266622091,9.12861181013628e-06,0.0,19178055.2975,0.0007308620207580444,-4.33899409583527e-06,-0.5936817036045873,0.0786,0.0802,0.09172
15.0,9.0,120.976799,14.9998963,0.14099999999598367,90000.16399999999,0.0007266267483117016,9.30945781375922e-06,0.0,19178054.8575,0.0007308620207580444,-4.235272446342724e-06,-0.5794900167270879,0.0786,0.0802,0.09172
15.0,9.0,120.0191956,14.999976875000002,0.14099999999598367,90000.16399999999,0.0007266635343743515,8.036835806573075e-06,0.0,19178054.88,0.0007308620207580444,-4.198486383692832e-06,-0.5744567735696808,0.0786,0.0802,0.09172
15.0,9.0,119.0084,14.999995,0.14099999999598367,90000.16399999999,0.000726530440525803,6.785867261709425e-06,0.0,19178054.77,0.0007308620207580444,-4.3315802322413735e-06,-0.592667303706477,0.0786,0.0802,0.09172
15.0,9.0,117.9975967,14.999496675,0.14099999999598367,90000.16399999999,0.0007265929810460333,8.05437703816494e-06,0.0,19178054.7225,0.0007308620207580444,-4.269039712011019e-06,-0.584110213797018,0.0786,0.0802,0.09172
15.0,9.0,116.9868011,14.99896145,0.14099999999598367,90000.16399999999,0.0007268170557585322,5.169267028061205e-06,0.0,19178060.884999998,0.0007308620207580444,-4.044964999512187e-06,-0.5534512513479332,0.0786,0.0802,0.09172
15.0,9.0,115.9759979,15.00025915,0.14099999999598367,90000.16399999999,0.0007266176790998792,4.115925049030735e-06,0.0,19178066.6425,0.0007308620207580444,-4.24434165816512e-06,-0.5807309092026594,0.0786,0.0802,0.09172
15.0,9.0,115.0183945,15.000283725,0.14099999999598367,90000.16399999999,0.0007267562942306021,3.240085609421425e-06,0.0,19178066.33,0.0007308620207580444,-4.105726527442281e-06,-0.561764931112969,0.0786,0.0802,0.09172
15.0,9.0,114.0075989,15.000677825,0.14099999999598367,90000.16399999999,0.0007267468436108692,4.9031290502891405e-06,0.0,19178066.2225,0.0007308620207580444,-4.11517714717514e-06,-0.5630580096236101,0.0786,0.0802,0.09172
15.0,9.0,112.9967957,15.001198025,0.14099999999598367,90000.16399999999,0.0007267864425207636,6.52179395034381e-06,0.0,19178066.3125,0.0007308620207580444,-4.075578237280734e-06,-0.557639899396274,0.0786,0.0802,0.09172
15.0,9.0,111.9860001,15.000754575,0.14099999999598367,90000.16399999999,0.0007269286234283321,3.24978449115635e-06,0.0,19178066.369999997,0.0007308620207580444,-3.933397329712227e-06,-0.5381860348458849,0.0786,0.0802,0.09172
15.0,9.0,110.9751968,15.0011227,0.14099999999598367,90000.16399999999,0.0007270385032361608,3.7330975465560548e-06,0.0,19178066.9175,0.0007308620207580444,-3.82351752188355e-06,-0.5231517596054351,0.0786,0.0802,0.09172
15.0,9.0,110.017601,14.999504550000001,0.14099999999598367,90000.16399999999,0.000727092531542096,4.38258323462697e-06,0.0,19178066.985,0.0007308620207580444,-3.7694892159483885e-06,-0.5157593511342543,0.0786,0.0802,0.09172
15.0,9.0,109.0067978,14.999329575,0.14099999999598367,90000.16399999999,0.0007273289697472638,3.718827442160215e-06,0.0,19178066.955,0.0007308620207580444,-3.533051010780569e-06,-0.4834087571161676,0.0786,0.0802,0.09172
15.0,9.0,107.9959946,14.999781124999998,0.14099999999598367,90000.16399999999,0.0007275020906038948,3.56241396755484e-06,0.0,19178066.9075,0.0007308620207580444,-3.3599301541495374e-06,-0.4597215423322509,0.0786,0.0802,0.09172
15.0,9.0,106.985199,15.00172615,0.14099999999598367,90000.16399999999,0.0007275713370812176,3.473195087273015e-06,0.0,19178066.8975,0.0007308620207580444,-3.290683676826717e-06,-0.4502469116419055,0.0786,0.0802,0.09172
15.0,9.0,106.0275955,14.999932775000001,0.14099999999598367,90000.16399999999,0.0007279462360708078,2.929990297150705e-06,0.0,19178066.48,0.0007308620207580444,-2.915784687236556e-06,-0.398951457925304,0.0786,0.0802,0.09172
15.0,9.0,105.0167999,15.00019025,0.14099999999598367,90000.16399999999,0.0007278130153102004,4.539807361029055e-06,0.0,19178066.4875,0.0007308620207580444,-3.049005447843976e-06,-0.4171793527705231,0.0786,0.0802,0.09172
15.0,9.0,104.0059967,14.999261125,0.14099999999598367,90000.16399999999,0.0007278755051764872,4.70027884316615e-06,0.0,19178066.1225,0.0007308620207580444,-2.986515581557118e-06,-0.4086291935732996,0.0786,0.0802,0.09172
15.0,9.0,102.9952011,15.001135575,0.14099999999598367,90000.16399999999,0.0007279948931834747,4.349888394006315e-06,0.0,19178065.9725,0.0007308620207580444,-2.8671275745696537e-06,-0.3922939615326969,0.0786,0.0802,0.09172
15.0,9.0,101.9843979,15.000933425,0.14099999999598367,90000.16399999999,0.0007282733635330426,5.10166264970934e-06,0.0,19178065.46,0.0007308620207580444,-2.588657225001726e-06,-0.35419233062853517,0.0786,0.0802,0.09172
15.0,9.0,101.0267944,15.001120799999999,0.14099999999598367,90000.16399999999,0.0007284346661267456,2.78325997573754e-06,0.0,19178065.47,0.0007308620207580444,-2.427354631298769e-06,-0.3321221465005304,0.0786,0.0802,0.09172
15.0,9.0,100.0159988,15.000364300000001,0.14099999999598367,90000.16399999999,0.0007288127290087837,5.940838405089135e-06,0.0,19178065.555,0.0007308620207580444,-2.049291749260662e-06,-0.28039379404817794,0.0786,0.0802,0.09172
15.0,9.0,99.0051956,15.000194075,0.14099999999598367,90000.16399999999,0.0007288013772258465,4.746696042880505e-06,0.0,19178065.4725,0.0007308620207580444,-2.060643532197817e-06,-0.2819469987044249,0.0786,0.0802,0.09172
15.0,9.0,97.9944,15.00039885,0.14099999999598367,90000.16399999999,0.0007289661830907992,6.185690199466365e-06,0.0,19178065.57,0.0007308620207580444,-1.8958376672451602e-06,-0.259397480427128,0.0786,0.0802,0.09172
15.0,9.0,96.9835968,15.000385025,0.14099999999598367,90000.16399999999,0.0007291430507013863,5.388499900361545e-06,0.0,19178065.5,0.0007308620207580444,-1.7189700566581012e-06,-0.235197617037919,0.0786,0.0802,0.09172
15.0,9.0,96.026001,15.000891925,0.14099999999598367,90000.16399999999,0.0007293111434519144,5.78022042627424e-06,0.0,19178064.947499998,0.0007308620207580444,-1.5508773061299885e-06,-0.21219837152318174,0.0786,0.0802,0.09172
15.0,9.0,95.0151978,14.999807125,0.14099999999598367,90000.16399999999,0.0007295515692824633,6.189004838518574e-06,0.0,19178064.9225,0.0007308620207580444,-1.3104514755810136e-06,-0.1793021717316524,0.0786,0.0802,0.09172
15.0,9.0,94.0043945,15.000094650000001,0.14099999999598367,90000.16399999999,0.0007296642645519144,7.281627703325106e-06,0.0,19178064.7575,0.0007308620207580444,-1.1977562061299234e-06,-0.16388267170971887,0.0786,0.0802,0.09172
15.0,9.0,92.9935989,15.000251299999999,0.14099999999598367,90000.16399999999,0.0007298519732894966,6.48132727700238e-06,0.0,19178064.125,0.0007308620207580444,-1.0100474685477206e-06,-0.1381994740265895,0.0786,0.0802,0.09172
15.0,9.0,91.9827957,15.000173825000001,0.14099999999598367,90000.16399999999,0.0007300277641118803,7.03529872152414e-06,0.0,19178063.9675,0.0007308620207580444,-8.342566461640773e-07,-0.114146941894558,0.0786,0.0802,0.09172
15.0,9.0,91.0251999,15.000160725,0.14099999999598367,90000.16399999999,0.0007303635767551842,8.26333763398684e-06,0.0,19178063.375,0.0007308620207580444,-4.984440028601208e-07,-0.06819946702705096,0.0786,0.0802,0.09172
15.0,9.0,90.0143967,15.000525,0.14099999999598367,90000.16399999999,0.0007303279566043479,7.230763586480191e-06,0.0,19178064.06,0.0007308620207580444,-5.340641536964123e-07,-0.07307318461321674,0.0786,0.0802,0.09172
15.0,9.0,89.0036011,15.001028550000001,0.14099999999598367,90000.16399999999,0.0007306490616188101,8.084584017229694e-06,0.0,19178064.0275,0.0007308620207580444,-2.129591392342669e-07,-0.029138077117947286,0.0786,0.0802,0.09172
15.0,9.0,87.9927979,15.00079465,0.14099999999598367,90000.16399999999,0.0007307971248160833,8.982163249095079e-06,0.0,19178064.494999997,0.0007308620207580444,-6.489594196106094e-08,-0.0088793698561257,0.0786,0.0802,0.09172
15.0,9.0,86.9819946,15.000558625,0.14099999999598367,90000.16399999999,0.0007308726489693921,8.35978730686489e-06,0.0,19178064.619999997,0.0007308620207580444,1.0628211347791204e-08,0.0014542021675675125,0.0786,0.0802,0.09172
15.0,9.0,86.0243988,14.9999952,0.14099999999598367,90000.16399999999,0.0007311611653047772,7.674201344893305e-06,0.0,19178064.7225,0.0007308620207580444,2.991445467328104e-07,0.04093037238719013,0.0786,0.0802,0.09172
15.0,9.0,85.0135956,14.999474750000001,0.14099999999598367,90000.16399999999,0.000731186442331063,7.498816906920985e-06,0.0,19178064.785,0.0007308620207580444,3.2442157301868727e-07,0.044388894730389705,0.0786,0.0802,0.09172
15.0,9.0,84.0028,14.999815925,0.14099999999598367,90000.16399999999,0.000731324480332153,7.30474802944231e-06,0.0,19178065.2275,0.0007308620207580444,4.6245957410859673e-07,0.06327590721281937,0.0786,0.0802,0.09172
15.0,9.0,82.9919968,15.0012195,0.14099999999598367,90000.16399999999,0.0007315890869279899,6.778805860413961e-06,0.0,19178064.792499997,0.0007308620207580444,7.270661699455621e-07,0.09948063373048921,0.0786,0.0802,0.09172
15.0,9.0,81.9812012,15.000251275,0.14099999999598367,90000.16399999999,0.0007316251488001281,7.486021684970015e-06,0.0,19178064.835,0.0007308620207580444,7.631280420837506e-07,0.10441478971533372,0.0786,0.0802,0.09172
15.0,9.0,81.0235977,15.000050550000001,0.14099999999598367,90000.16399999999,0.0007317546465034806,6.55243914705109e-06,0.0,19178064.3975,0.0007308620207580444,8.926257454362112e-07,0.12213327825002958,0.0786,0.0802,0.09172
15.0,9.0,80.0128021,15.001074299999999,0.14099999999598367,90000.16399999999,0.0007319666961714108,8.00535661514541e-06,0.0,19178063.795,0.0007308620207580444,1.1046754133664386e-06,0.1511469172006883,0.0786,0.0802,0.09172
15.0,9.0,79.0019989,14.9998908,0.14099999999598367,90000.16399999999,0.0007322094737154799,7.946878833079255e-06,0.0,19178063.8525,0.0007308620207580444,1.3474529574355153e-06,0.18436488956396277,0.0786,0.0802,0.09172
15.0,9.0,77.9911957,15.00022315,0.14099999999598367,90000.16399999999,0.0007323051006333011,8.15014435338259e-06,0.0,19178063.7175,0.0007308620207580444,1.4430798752567515e-06,0.19744901695124348,0.0786,0.0802,0.09172
15.0,9.0,76.9804001,14.99955345,0.14099999999598367,90000.16399999999,0.0007322179390099236,8.5484394804659e-06,0.0,19178064.34,0.0007308620207580444,1.3559182518792408e-06,0.18552315120614601,0.0786,0.0802,0.09172
15.0,9.0,76.0227966,15.00066065,0.14099999999598367,90000.16399999999,0.0007322335513729671,6.915384879023214e-06,0.0,19178064.2475,0.0007308620207580444,1.3715306149227795e-06,0.18765930859291863,0.0786,0.0802,0.09172
15.0,9.0,75.012001,14.999974250000001,0.14099999999598367,90000.16399999999,0.0007323017616501439,5.060470376759615e-06,0.0,19178064.067500003,0.0007308620207580444,1.4397408920995133e-06,0.1969921614761464,0.0786,0.0802,0.09172
15.0,9.0,74.0011978,15.000696625,0.14099999999598367,90000.16399999999,0.0007323603589935491,5.623071000863375e-06,0.0,19178063.645,0.0007308620207580444,1.4983382355047677e-06,0.2050097272739255,0.0786,0.0802,0.09172
15.0,9.0,72.9904022,15.000144025,0.14099999999598367,90000.16399999999,0.0007325112444227739,5.90898606820846e-06,0.0,19178063.58,0.0007308620207580444,1.6492236647295839e-06,0.22565458566570773,0.0786,0.0802,0.09172
15.0,9.0,71.979599,15.000112049999998,0.14099999999598367,90000.16399999999,0.0007325178439354771,5.85292440776622e-06,0.0,19178064.1775,0.0007308620207580444,1.6558231774327229e-06,0.226557562221569,0.0786,0.0802,0.09172
15.0,9.0,71.0219955,15.000682625,0.14099999999598367,90000.16399999999,0.0007325457667593794,5.626767966817949e-06,0.0,19178064.07,0.0007308620207580444,1.6837460013350777e-06,0.23037809511413787,0.0786,0.0802,0.09172
15.0,9.0,70.0112,14.999944674999998,0.14099999999598367,90000.16399999999,0.0007325093838642631,4.834836755022819e-06,0.0,19178063.9525,0.0007308620207580444,1.6473631062187237e-06,0.22540001524639242,0.0786,0.0802,0.09172
15.0,9.0,69.0003967,15.000433225,0.14099999999598367,90000.16399999999,0.0007326693159207987,4.99433419589043e-06,0.0,19178064.457500003,0.0007308620207580444,1.8072951627543096e-06,0.24728267599399917,0.0786,0.0802,0.09172
15.0,9.0,67.9896011,14.999665975,0.14099999999598367,90000.16399999999,0.0007327409637236629,6.18893105551341e-06,0.0,19178064.975,0.0007308620207580444,1.8789429656185372e-06,0.25708586740760075,0.0786,0.0802,0.09172
15.0,9.0,66.9787979,14.99938035,0.14099999999598367,90000.16399999999,0.0007328304015008485,3.893403762677345e-06,0.0,19178065.0425,0.0007308620207580444,1.968380742804125e-06,0.2693231672871079,0.0786,0.0802,0.09172
15.0,9.0,66.0212021,14.99886395,0.14099999999598367,90000.16399999999,0.000732748573672289,4.262470199006745e-06,0.0,19178064.45,0.0007308620207580444,1.886552914244651e-06,0.2581270965876614,0.0786,0.0802,0.09172
15.0,9.0,65.0103989,14.999795675,0.14099999999598367,90000.16399999999,0.0007327945685860924,4.760591045705265e-06,0.0,19178064.48,0.0007308620207580444,1.93254782804807e-06,0.2644203383346759,0.0786,0.0802,0.09172
15.0,9.0,63.9995995,14.999574175,0.14099999999598367,90000.16399999999,0.0007328708086279444,4.950002498632295e-06,0.0,19178064.5375,0.0007308620207580444,2.0087878699000293e-06,0.27485186161630487,0.0786,0.0802,0.09172
15.0,9.0,62.9888,15.0002067,0.14099999999598367,90000.16399999999,0.0007329546941645818,7.552106712667765e-06,0.0,19178064.54,0.0007308620207580444,2.0926734065374345e-06,0.2863294776717129,0.0786,0.0802,0.09172
15.0,9.0,61.9780006,15.000747675,0.14099999999598367,90000.16399999999,0.000732976554808444,6.576989085262735e-06,0.0,19178064.3975,0.0007308620207580444,2.1145340503996067e-06,0.2893205544059368,0.0786,0.0802,0.09172
15.0,9.0,61.0203972,15.00100135,0.14099999999598367,90000.16399999999,0.000733055630252738,7.132394888498466e-06,0.0,19178064.305,0.0007308620207580444,2.193609494693699e-06,0.3001400308663603,0.0786,0.0802,0.09172
15.0,9.0,60.0095978,15.00050875,0.14099999999598367,90000.16399999999,0.0007328741335003478,5.866469373221395e-06,0.0,19178065.025,0.0007308620207580444,2.0121127423034695e-06,0.27530678639129746,0.0786,0.0802,0.09172
15.0,9.0,58.9987984,14.999247324999999,0.14099999999598367,90000.16399999999,0.0007330143462653932,4.533968720707255e-06,0.0,19178065.07,0.0007308620207580444,2.152325507348888e-06,0.29449136036874823,0.0786,0.0802,0.09172
15.0,9.0,57.987999,14.999754175,0.14099999999598367,90000.16399999999,0.0007329573681989123,4.6978015340505145e-06,0.0,19178065.197499998,0.0007308620207580444,2.0953474408679862e-06,0.28669535170191335,0.0786,0.0802,0.09172
15.0,9.0,56.9771996,14.999606374999999,0.14099999999598367,90000.16399999999,0.0007330626582634052,4.140607108743805e-06,0.0,19178065.16,0.0007308620207580444,2.2006375053608375e-06,0.30110163654123845,0.0786,0.0802,0.09172
15.0,9.0,56.0195999,14.999748975,0.14099999999598367,90000.16399999999,0.0007331536464596092,7.0949310889328795e-06,0.0,19178064.6625,0.0007308620207580444,2.291625701564856e-06,0.3135510720871772,0.0786,0.0802,0.09172
15.0,9.0,55.0088005,14.999878175,0.14099999999598367,90000.16399999999,0.0007333549094392523,6.9779931313046105e-06,0.0,19178064.61,0.0007308620207580444,2.49288868120793e-06,0.34108882530553786,0.0786,0.0802,0.09172
15.0,9.0,53.9979973,15.00048185,0.14099999999598367,90000.16399999999,0.0007332904693884494,7.89779889525977e-06,0.0,19178064.685000002,0.0007308620207580444,2.4284486304050265e-06,0.3322718326348739,0.0786,0.0802,0.09172
15.0,9.0,52.9871979,15.000911725,0.14099999999598367,90000.16399999999,0.0007332423444427269,6.92836661292018e-06,0.0,19178064.58,0.0007308620207580444,2.380323684682533e-06,0.325687149841728,0.0786,0.0802,0.09172
15.0,9.0,51.9763985,15.000828725,0.14099999999598367,90000.16399999999,0.0007333622437126687,6.45549839196083e-06,0.0,19178064.572499998,0.0007308620207580444,2.5002229546243872e-06,0.3420923352989632,0.0786,0.0802,0.09172
15.0,9.0,51.0187988,15.00075865,0.14099999999598367,90000.16399999999,0.0007332659393285905,6.91258413917782e-06,0.0,19178064.645,0.0007308620207580444,2.4039185705461213e-06,0.3289155137727359,0.0786,0.0802,0.09172
15.0,9.0,50.0079994,15.000377875,0.14099999999598367,90000.16399999999,0.0007332927803197852,7.160924202906255e-06,0.0,19178064.567500003,0.0007308620207580444,2.430759561740858e-06,0.3325880251951926,0.0786,0.0802,0.09172
15.0,9.0,48.9972,15.000209824999999,0.14099999999598367,90000.16399999999,0.0007333669023944264,7.955389767234344e-06,0.0,19178065.2025,0.0007308620207580444,2.504881636382025e-06,0.34272975818116547,0.0786,0.0802,0.09172
15.0,9.0,47.9864006,15.000216275,0.14099999999598367,90000.16399999999,0.0007333217232644927,7.362334366866215e-06,0.0,19178065.3775,0.0007308620207580444,2.459702506448316e-06,0.3365481358433609,0.0786,0.0802,0.09172
15.0,9.0,46.9755974,15.0003967,0.14099999999598367,90000.16399999999,0.000733547592965707,7.547882225049695e-06,0.0,19178065.380000003,0.0007308620207580444,2.6855722076626464e-06,0.3674526971420942,0.0786,0.0802,0.09172
15.0,9.0,46.0179977,14.99953605,0.14099999999598367,90000.16399999999,0.0007334199681092893,7.3489364838241744e-06,0.0,19178065.372500002,0.0007308620207580444,2.557947351244905e-06,0.3499904603870129,0.0786,0.0802,0.09172
15.0,9.0,45.0071983,15.0000124,0.14099999999598367,90000.16399999999,0.0007336174455143834,7.5104278004577105e-06,0.0,19178071.3525,0.0007308620207580444,2.7554247563390524e-06,0.377010253382868,0.0786,0.0802,0.09172
15.0,9.0,43.9963989,15.000470625,0.14099999999598367,90000.16399999999,0.0007335389258807503,8.120595502067925e-06,0.0,19178077.145,0.0007308620207580444,2.676905122705911e-06,0.3662668255670812,0.0786,0.0802,0.09172
15.0,9.0,42.9855995,15.0000112,0.14099999999598367,90000.16399999999,0.0007335890749725956,7.626376191657809e-06,0.0,19178076.6975,0.0007308620207580444,2.727054214551254e-06,0.3731284616106847,0.0786,0.0802,0.09172
15.0,9.0,41.9748001,14.999790175,0.14099999999598367,90000.16399999999,0.0007334582988734258,7.9039929952572e-06,0.0,19178076.6725,0.0007308620207580444,2.5962781153814193e-06,0.3552350569110952,0.0786,0.0802,0.09172
15.0,9.0,41.0172005,14.999066575,0.14099999999598367,90000.16399999999,0.0007334972805800957,6.5805814617601e-06,0.0,19178077.205,0.0007308620207580444,2.635259822051316e-06,0.36056871847274885,0.0786,0.0802,0.09172
15.0,9.0,40.0064011,14.998698025,0.14099999999598367,90000.16399999999,0.000733532511144011,5.220388237584795e-06,0.0,19178077.08,0.0007308620207580444,2.6704903859666156e-06,0.36538913093292275,0.0786,0.0802,0.09172
15.0,9.0,38.9955978,14.999392525000001,0.14099999999598367,90000.16399999999,0.0007335085499904311,4.1823965943372505e-06,0.0,19178076.77,0.0007308620207580444,2.646529232386784e-06,0.3621106525198593,0.0786,0.0802,0.09172
15.0,9.0,37.9847984,14.999678124999999,0.14099999999598367,90000.16399999999,0.0007335705332252062,5.59751620741768e-06,0.0,19178076.655,0.0007308620207580444,2.708512467161834e-06,0.3705914919963397,0.0786,0.0802,0.09172
15.0,9.0,36.973999,15.000267749999999,0.14099999999598367,90000.16399999999,0.0007336031862098908,6.75802089664581e-06,0.0,19178076.1525,0.0007308620207580444,2.7411654518464572e-06,0.37505922786948787,0.0786,0.0802,0.09172
15.0,9.0,36.0163994,15.000344525,0.14099999999598367,90000.16399999999,0.0007336850793309968,4.63354141900489e-06,0.0,19178082.9,0.0007308620207580444,2.8230585729524743e-06,0.3862642322041061,0.0786,0.0802,0.09172
15.0,9.0,35.0056,14.9998863,0.14099999999598367,90000.16399999999,0.0007336914741752373,3.594276083389515e-06,0.0,19178088.630000003,0.0007308620207580444,2.8294534171929885e-06,0.3871392050524532,0.0786,0.0802,0.09172
15.0,9.0,33.9948006,14.999867675,0.14099999999598367,90000.16399999999,0.000733647988312757,5.0490641999526596e-06,0.0,19178088.3525,0.0007308620207580444,2.785967554712614e-06,0.38118926357987926,0.0786,0.0802,0.09172
15.0,9.0,32.9840012,15.0008974,0.14099999999598367,90000.16399999999,0.0007337840081959145,3.487279611957255e-06,0.0,19178087.805,0.0007308620207580444,2.9219874378700987e-06,0.39980014761738975,0.0786,0.0802,0.09172
15.0,9.0,32.0263977,15.000814425,0.14099999999598367,90000.16399999999,0.0007337934232284368,5.326624529320895e-06,0.0,19178087.744999997,0.0007308620207580444,2.931402470392479e-06,0.4010883569175001,0.0786,0.0802,0.09172
15.0,9.0,31.0156002,15.001326075,0.14099999999598367,90000.16399999999,0.0007338863520892252,4.83089716856292e-06,0.0,19178087.7025,0.0007308620207580444,3.024331331180825e-06,0.4138033233747749,0.0786,0.0802,0.09172
15.0,9.0,30.0047989,14.998586675,0.14099999999598367,90000.16399999999,0.0007339845652388579,4.9009116056351e-06,0.0,19178087.55,0.0007308620207580444,3.1225444808135596e-06,0.427241311236132,0.0786,0.0802,0.09172
15.0,9.0,28.9939995,14.998526550000001,0.14099999999598367,90000.16399999999,0.0007338038165510738,5.077748605196585e-06,0.0,19178087.455,0.0007308620207580444,2.9417957930294664e-06,0.4025104205002004,0.0786,0.0802,0.09172
15.0,9.0,27.9832001,14.999078775000001,0.14099999999598367,90000.16399999999,0.0007338298100782645,5.8515286474076355e-06,0.0,19178087.585,0.0007308620207580444,2.9677893202201744e-06,0.4060669778875644,0.0786,0.0802,0.09172
15.0,9.0,27.0256004,15.00019835,0.14099999999598367,90000.16399999999,0.0007338754560564176,5.156846530907975e-06,0.0,19178087.68,0.0007308620207580444,3.013435298373254e-06,0.4123124766077929,0.0786,0.0802,0.09172
15.0,9.0,26.0147991,14.999990700000001,0.14099999999598367,90000.16399999999,0.0007338682332693868,4.162810673455785e-06,0.0,19178087.072499998,0.0007308620207580444,3.0062125113424583e-06,0.41132422070918917,0.0786,0.0802,0.09172
15.0,9.0,25.0039997,14.999139325,0.14099999999598367,90000.16399999999,0.0007338563420575582,4.1504670215685895e-06,0.0,19178087.1725,0.0007308620207580444,2.9943212995138828e-06,0.4096972088395284,0.0786,0.0802,0.09172
15.0,9.0,23.9932003,14.998831500000001,0.14099999999598367,90000.16399999999,0.0007338436065304577,4.1363141593379745e-06,0.0,19178087.585,0.0007308620207580444,2.981585772413313e-06,0.40795467375919137,0.0786,0.0802,0.09172
15.0,9.0,22.982399,14.9990251,0.14099999999598367,90000.16399999999,0.0007337916462359384,5.44677401197508e-06,0.0,19178088.2375,0.0007308620207580444,2.9296254778940186e-06,0.4008452203954221,0.0786,0.0802,0.09172
15.0,9.0,22.0247993,14.99961995,0.14099999999598367,90000.16399999999,0.0007338977339906183,4.9883661578059945e-06,0.0,19178088.375,0.0007308620207580444,3.0357132325739946e-06,0.4153606489806895,0.0786,0.0802,0.09172
15.0,9.0,21.0139999,14.99922845,0.14099999999598367,90000.16399999999,0.0007338861125920725,4.532523263485855e-06,0.0,19178087.805,0.0007308620207580444,3.024091834028138e-06,0.41377055424108283,0.0786,0.0802,0.09172
15.0,9.0,20.0032005,14.999200349999999,0.14099999999598367,90000.16399999999,0.0007337551632077698,2.856022881815e-06,0.0,19178087.665,0.0007308620207580444,2.893142449725424e-06,0.3958534398496558,0.0786,0.0802,0.09172
15.0,9.0,18.9923992,14.999092825,0.14099999999598367,90000.16399999999,0.0007337432357315292,3.29871787881915e-06,0.0,19178088.0425,0.0007308620207580444,2.8812149734848023e-06,0.39422146611154163,0.0786,0.0802,0.09172
15.0,9.0,17.9815998,14.999722975000001,0.14099999999598367,90000.16399999999,0.0007337682891760526,4.143001707567795e-06,0.0,19178087.5,0.0007308620207580444,2.9062684180082e-06,0.39764939694004636,0.0786,0.0802,0.09172
15.0,9.0,17.0240002,15.000313049999999,0.14099999999598367,90000.16399999999,0.0007337021290752628,4.71906297096632e-06,0.0,19178087.0,0.0007308620207580444,2.8401083172184148e-06,0.38859705889118124,0.0786,0.0802,0.09172
15.0,9.0,16.0131989,14.999767049999999,0.14099999999598367,90000.16399999999,0.0007338119444565046,6.27748812009195e-06,0.0,19178087.015,0.0007308620207580444,2.949923698460197e-06,0.40362251898115586,0.0786,0.0802,0.09172
15.0,9.0,15.0023994,15.0001297,0.14099999999598367,90000.16399999999,0.0007336869805548865,6.59194528815155e-06,0.0,19178086.4425,0.0007308620207580444,2.824959796842168e-06,0.38652436665297535,0.0786,0.0802,0.09172
15.0,9.0,13.9916,15.000129675,0.14099999999598367,90000.16399999999,0.0007336761156457757,3.0148763048198e-06,0.0,19178086.549999997,0.0007308620207580444,2.814094887731316e-06,0.3850377783774506,0.0786,0.0802,0.09172
15.0,9.0,12.9807997,14.999045625,0.14099999999598367,90000.16399999999,0.0007335420472019557,5.34050183347113e-06,0.0,19178086.5325,0.0007308620207580444,2.6800264439113186e-06,0.36669389950398795,0.0786,0.0802,0.09172
15.0,9.0,12.0232,15.000142799999999,0.14099999999598367,90000.16399999999,0.0007336155301422152,7.53281274149409e-06,0.0,19178086.39,0.0007308620207580444,2.75350938417089e-06,0.3767481830995913,0.0786,0.0802,0.09172
15.0,9.0,11.0123997,14.999963025,0.14099999999598367,90000.16399999999,0.0007335613382982042,6.6000777279949096e-06,0.0,19178085.895,0.0007308620207580444,2.6993175401598523e-06,0.36933339857503356,0.0786,0.0802,0.09172
15.0,9.0,10.0016003,14.999285,0.14099999999598367,90000.16399999999,0.0007336611066598194,7.743726676572621e-06,0.0,19178085.8675,0.0007308620207580444,2.7990859017750034e-06,0.3829841778988342,0.0786,0.0802,0.09172
15.0,9.0,8.9907999,14.999404675000001,0.14099999999598367,90000.16399999999,0.0007335227554503151,7.27868124881881e-06,0.0,19178085.9525,0.0007308620207580444,2.660734692270703e-06,0.3640543107590965,0.0786,0.0802,0.09172
15.0,9.0,7.98,14.999529124999999,0.14099999999598367,90000.16399999999,0.0007333279270959516,7.62621376943237e-06,0.0,19178085.947499998,0.0007308620207580444,2.4659063379072832e-06,0.3373969734190955,0.0786,0.0802,0.09172
15.0,9.0,7.0223999,14.999030125,0.14099999999598367,90000.16399999999,0.0007334720044851382,8.231018308626575e-06,0.0,19178086.052500002,0.0007308620207580444,2.609983727093804e-06,0.357110323558303,0.0786,0.0802,0.09172
15.0,9.0,6.0116,14.999569425,0.14099999999598367,90000.16399999999,0.0007333402432667004,7.931997147037135e-06,0.0,19178085.862499997,0.0007308620207580444,2.478222508656017e-06,0.3390821301790486,0.0786,0.0802,0.09172
15.0,9.0,5.0008001,14.998909950000002,0.14099999999598367,90000.16399999999,0.0007331407870417169,8.218359377844986e-06,0.0,19178085.369999997,0.0007308620207580444,2.2787662836725635e-06,0.3117915856824856,0.0786,0.0802,0.09172
15.0,9.0,3.99,14.999293325,0.14099999999598367,90000.16399999999,0.0007332526421312926,7.220578993826525e-06,0.0,19178085.9,0.0007308620207580444,2.3906213732482204e-06,0.3270961283182682,0.0786,0.0802,0.09172
15.0,9.0,2.9791999,14.9991462,0.14099999999598367,90000.16399999999,0.0007331060301324832,8.19843951278639e-06,0.0,19178085.79,0.0007308620207580444,2.244009374438821e-06,0.30703598089709905,0.0786,0.0802,0.09172
